x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.357613205909729,0.4352077841758728,0.0085308738052845,0.3898061215877533,0.5886967182159424,0.015019123442471027,0.39249053597450256,0.4420098662376404,-0.0011905099963769317,0.4193011224269867,0.6566379070281982,0.013251893222332,0.4769821763038635,0.4401613771915436,-0.0022165030241012573,0.4496523141860962,0.5892643332481384,0.00823881197720766,0.4394226372241974,0.44429710507392883,-0.006091867573559284,0.4719702243804932,0.4432989173465305,0.07262574881315231,0.4690148413181305,0.44620416429307724,0.052452895790338516,0.4656203329563141,0.44837935235765247,0.034735146909952164,0.4611026793718338,0.45011047787136504,0.015293905511498451,0.4547813326120377,0.44991749657524954,0.0010618324158713222,0.4489724934101105,0.4473837004767524,0.0012530193198472261,0.44369023740291597,0.4437282615237766,0.013454137369990349,0.44035746455192565,0.4420752101474338,0.02905254065990448,0.4388533756136894,0.44137324227227104,0.029613472521305084,0.46990458369255067,0.44333602587382,0.035399485379457474,0.4672645330429077,0.44341421127319336,0.0073449513874948025,0.4632033139467239,0.44342217445373533,-0.01884935237467289,0.4574128657579422,0.4431296984354655,-0.03751220554113388,0.4515210002660751,0.44189430342780217,-0.037572942674160004,0.44532340168952944,0.44021829499138726,-0.015676114708185196,0.44088641703128817,0.4401558929019504,0.010855551809072495,0.3597089350223541,0.43834545347425674,0.11055324226617813,0.36245895028114317,0.4415649255116781,0.08578213304281235,0.365631628036499,0.444168578253852,0.062439925968647,0.3699482947587967,0.446175299750434,0.033503636717796326,0.3763922452926636,0.4465154700809055,0.006996230687946081,0.3825237095355988,0.44416210386488175,-0.00684383325278759,0.3880332887172699,0.44025216102600095,-0.006611960474401712,0.3912305116653442,0.438524415757921,0.0021907249465584755,0.3925838232040405,0.4377950297461616,-0.0028554373420774937,0.3613436847925186,0.43939537472195095,0.06549638509750366,0.36358616054058074,0.4404240926106771,0.029725058004260063,0.367309632897377,0.4410754097832574,-0.005720824468880892,0.3733863264322281,0.4410489983028836,-0.03976283594965935,0.37989790737628937,0.4394133037990994,-0.05322952941060066,0.38627634644508363,0.4370653470357259,-0.041414111852645874,0.3905737459659576,0.4368320994906955,-0.018539227545261383,0.45767697393894197,0.44586758613586425,0.08746936917304993,0.4515932023525238,0.4448133839501275,0.08810721337795258,0.45842695236206055,0.4358160760667589,0.08802672475576401,0.4637796312570572,0.4467958980136447,0.08784554898738861,0.45692276060581205,0.45572308434380426,0.0875953957438469,0.37772217094898225,0.44347642262776693,0.013294394128024578,0.38332824409008026,0.44209442138671873,0.013396916911005974,0.3767900139093399,0.4338771078321669,0.0124183539301157,0.3720961153507233,0.44461848470899795,0.014899171888828278,0.37881253063678744,0.45303185251024036,0.012689681723713875
0.35719767212867737,0.4350866377353668,0.008348367176949978,0.38980403542518616,0.5896028280258179,0.015107543207705021,0.3921249508857727,0.44168323278427124,-0.0013264334993436933,0.4193715453147888,0.6573910713195801,0.013761384412646294,0.4768545627593994,0.4395993649959564,-0.002282265340909362,0.44953885674476624,0.5897654294967651,0.008421949110925198,0.43923497200012207,0.4438358545303345,-0.006174381356686354,0.47208212018013,0.4428977966308594,0.07464064657688141,0.469248902797699,0.44584198527865937,0.05466455593705177,0.46594231128692626,0.44816258748372395,0.03668111190199852,0.4614527851343155,0.45008874469333227,0.0167744942009449,0.45509458482265475,0.45019274287753636,0.0019974536262452602,0.4491469502449036,0.447848637898763,0.0014750610571354628,0.44373598098754885,0.44425918261210123,0.013315328396856785,0.4403288036584854,0.442651547325982,0.028732547536492348,0.43877205848693845,0.442010063595242,0.029251625761389732,0.4700634002685547,0.4430454360114204,0.037155721336603165,0.4674654006958008,0.4432073646121555,0.008788833394646645,0.4634062647819519,0.44332070350646974,-0.0178301390260458,0.4575188010931015,0.4431992636786567,-0.03684233874082565,0.4515193223953247,0.44215334786309135,-0.037305936217308044,0.44520147442817687,0.44062548213534886,-0.01555275171995163,0.4407862424850464,0.4406667868296305,0.010616016574203968,0.36025955677032473,0.4376998000674778,0.10462972521781921,0.36300251483917234,0.4406959162818061,0.08126639574766159,0.3661893159151077,0.44305096202426486,0.058793798089027405,0.37046244740486145,0.4447824107276069,0.031342990696430206,0.37678450644016265,0.4450465785132514,0.006579689681529999,0.3827626913785934,0.4428250524732802,-0.0055761332623660564,0.3881743669509888,0.4392589939965142,-0.004400431644171476,0.3913171589374542,0.4378514077928331,0.00503921415656805,0.39266125559806825,0.43734586503770617,0.0005469492170959711,0.36193551421165465,0.43908583323160805,0.060645729303359985,0.36419983506202697,0.4404555903540717,0.025953039526939392,0.367865064740181,0.44153657489352754,-0.008142013102769852,0.37386737763881683,0.4418419255150689,-0.04065786674618721,0.38022818267345426,0.4402000162336561,-0.05250304564833641,0.3865114629268646,0.4374980184766981,-0.039127010852098465,0.3907077133655548,0.4367287688785129,-0.015585165470838547,0.45795057117939,0.44591808319091797,0.08248928934335709,0.45162626206874845,0.44469521310594345,0.08339928090572357,0.4586577653884888,0.43566739824083117,0.08387096226215363,0.46422459483146666,0.44691103299458823,0.08305356651544571,0.45722511410713196,0.45581459469265406,0.08299852907657623,0.3784876674413681,0.44298882484436036,0.02836807817220688,0.38411002457141874,0.44155916108025445,0.028520667925477028,0.3776091933250427,0.43365459971957737,0.02741931937634945,0.37288945317268374,0.44406897756788466,0.030130691826343536,0.37955173254013064,0.4521876970926921,0.02748738043010235
0.35681700706481934,0.4354321360588074,0.008817852474749088,0.38931435346603394,0.5894303321838379,0.014807761646807194,0.39184117317199707,0.4421256184577942,-0.0008975891396403313,0.41914957761764526,0.6577353477478027,0.012736071832478046,0.47687670588493347,0.43997496366500854,-0.0018393489299342036,0.44961538910865784,0.5898350477218628,0.008085346780717373,0.43920162320137024,0.4442487359046936,-0.0057561807334423065,0.47208212018013,0.4428977966308594,0.07464064657688141,0.469248902797699,0.44584198527865937,0.05466455593705177,0.46594231128692626,0.44816258748372395,0.03668111190199852,0.4614527851343155,0.45008874469333227,0.0167744942009449,0.45509458482265475,0.45019274287753636,0.0019974536262452602,0.4491469502449036,0.447848637898763,0.0014750610571354628,0.44373598098754885,0.44425918261210123,0.013315328396856785,0.4403288036584854,0.442651547325982,0.028732547536492348,0.43877205848693845,0.442010063595242,0.029251625761389732,0.4700634002685547,0.4430454360114204,0.037155721336603165,0.4674654006958008,0.4432073646121555,0.008788833394646645,0.4634062647819519,0.44332070350646974,-0.0178301390260458,0.4575188010931015,0.4431992636786567,-0.03684233874082565,0.4515193223953247,0.44215334786309135,-0.037305936217308044,0.44520147442817687,0.44062548213534886,-0.01555275171995163,0.4407862424850464,0.4406667868296305,0.010616016574203968,0.3596977084875107,0.43867355452643503,0.09798850119113922,0.3623439848423004,0.44161090850830076,0.07591044157743454,0.3655205935239792,0.4440463966793484,0.05464979261159897,0.36982903480529783,0.44602024290296766,0.02909490466117859,0.37614600360393524,0.4464104440477159,0.006152824964374304,0.3821228325366974,0.444213957256741,-0.0044523803517222404,0.3875430405139923,0.4406892829471164,-0.0014009511796757579,0.3907078206539154,0.4392242643568251,0.008910936303436756,0.3920620918273926,0.4386975235409207,0.005296611692756414,0.361359578371048,0.4399841997358534,0.0548456571996212,0.3636827379465103,0.44132361941867404,0.02130758762359619,0.3674206525087357,0.4424824078877767,-0.011560844257473946,0.373342826962471,0.4428211847941081,-0.04165501147508621,0.3796244144439697,0.4412059995863173,-0.05164043977856636,0.3858804166316986,0.43854611184861925,-0.03656132146716118,0.3900662541389465,0.4378966490427653,-0.012021264061331749,0.45795057117939,0.44591808319091797,0.08248928934335709,0.45162626206874845,0.44469521310594345,0.08339928090572357,0.4586577653884888,0.43566739824083117,0.08387096226215363,0.46422459483146666,0.44691103299458823,0.08305356651544571,0.45722511410713196,0.45581459469265406,0.08299852907657623,0.3774690955877304,0.44289633962843156,0.058172501623630524,0.38337901532649993,0.44141313764784074,0.05838271975517273,0.3764985531568527,0.4331581539577908,0.057129815220832825,0.3715108662843704,0.4442485809326172,0.05915558338165283,0.3784627228975296,0.45264762772454153,0.05804356932640076
0.3567219376564026,0.43602532148361206,0.00908720400184393,0.38867196440696716,0.5892350673675537,0.0146630285307765,0.3917246162891388,0.44278061389923096,-0.000725483987480402,0.4185982048511505,0.6578137874603271,0.0124132689088583,0.4767252504825592,0.4399798810482025,-0.0017366909887641668,0.44907766580581665,0.5896562337875366,0.00784613098949194,0.4388798475265503,0.44460636377334595,-0.0056459554471075535,0.47157427072525027,0.44281842973497176,0.05815504491329193,0.46864214539527893,0.4457491768731011,0.04084618389606476,0.46525461673736573,0.44805335998535156,0.025786587968468666,0.46073558926582336,0.44992378022935653,0.010037852451205254,0.45442773699760436,0.4499326017167833,0.0005823980318382382,0.44860464334487915,0.4475145392947727,0.005304528865963221,0.44333280622959137,0.4438930511474609,0.020679786801338196,0.4399554282426834,0.4422628508673774,0.03788544237613678,0.4384313613176346,0.4415414280361599,0.03995827957987785,0.46949146389961244,0.44266498353746203,0.024499572813510895,0.4668560683727264,0.4426227039761014,-0.0007391133112832904,0.46277149617671964,0.44255017704433863,-0.02323113940656185,0.45691713094711306,0.4422283861372206,-0.03667037561535835,0.45100824534893036,0.4411308076646593,-0.03231871500611305,0.44481092393398286,0.4398212962680393,-0.007664092816412449,0.4404285490512848,0.44009116490681965,0.02013654075562954,0.35951290726661683,0.4389732731713189,0.11030414700508118,0.3621953517198563,0.44207270940144855,0.08569443970918655,0.3653808951377869,0.4445603158738878,0.06219569966197014,0.3696964859962463,0.44641640451219344,0.03320755064487457,0.3761002331972122,0.44663367801242404,0.0065793548710644245,0.38213819563388823,0.4442748281690809,-0.007727983873337507,0.3875234127044678,0.44051967726813424,-0.008045303635299206,0.3906388282775879,0.43893071280585394,0.000348645553458482,0.391972553730011,0.43826814227634003,-0.004729068372398615,0.36116854548454286,0.44008691045973036,0.06555376201868057,0.3634299486875534,0.44126127031114365,0.030146706849336624,0.3671491235494614,0.4421212620205349,-0.0049565439112484455,0.37323945462703706,0.44222328397962785,-0.039127882570028305,0.3796713501214981,0.44052689340379503,-0.053235169500112534,0.3859257698059082,0.43797515763176814,-0.0419880747795105,0.39004538059234617,0.4374628437889947,-0.019954565912485123,0.45713253021240235,0.4457211971282959,0.0876493826508522,0.4508612811565399,0.4443676047854953,0.0882142186164856,0.4580219626426697,0.4355753156873915,0.08862060308456421,0.463396281003952,0.44694535467359753,0.08797020465135574,0.4562413960695267,0.4556738323635525,0.08782897889614105,0.37777999639511106,0.44373416900634766,-0.00856197439134121,0.38348117768764495,0.4422688802083333,-0.008260553702712059,0.37683589160442355,0.4339952097998725,-0.009649606421589851,0.3720194101333618,0.4449335363176134,-0.00744036678224802,0.37886478304862975,0.45347261958652074,-0.009367577731609344
0.3562523126602173,0.43619611859321594,0.009715224616229534,0.38870126008987427,0.5894789695739746,0.014649844728410244,0.39112409949302673,0.44227334856987,-0.00038425909588113427,0.4184902310371399,0.6572194695472717,0.012260631658136845,0.47621506452560425,0.4400521516799927,-0.0020660937298089266,0.4486507177352905,0.5893822312355042,0.007345007266849279,0.4384613037109375,0.44409582018852234,-0.005750978831201792,0.4707878530025482,0.4427429411146376,0.07103998214006424,0.46790108680725095,0.44559437963697646,0.05177021026611328,0.4645703315734863,0.4478520287407769,0.03458204120397568,0.4600748956203461,0.44973460303412544,0.015701280906796455,0.45370909571647644,0.4497804588741726,0.001969776349142194,0.4478429168462753,0.44734238518608943,0.002260149922221899,0.4425289869308472,0.44373457696702745,0.014338581822812557,0.43917073011398317,0.4421807289123535,0.029580464586615562,0.43764893114566805,0.44158039093017576,0.03013153187930584,0.4687474727630615,0.44302904340955945,0.03422394394874573,0.4661522448062897,0.4433593644036187,0.006412077695131302,0.46210462152957915,0.4436598459879557,-0.019376233220100403,0.45624819695949553,0.4436234951019287,-0.037670087069272995,0.45028927326202395,0.44248182508680556,-0.03767244517803192,0.44405305087566377,0.4407045629289415,-0.015336954966187477,0.4396740734577179,0.44043236838446725,0.011277607642114162,0.35841427743434906,0.43876083691914874,0.11491016298532486,0.3610714733600616,0.441711065504286,0.08955846726894379,0.36426718831062316,0.4441582255893283,0.0652359277009964,0.368646565079689,0.4461277749803331,0.035149116069078445,0.37511712610721587,0.4465526898701986,0.007153763901442289,0.38129340410232543,0.4443512280782064,-0.008170791901648045,0.38689706921577455,0.4407834741804335,-0.009199443273246288,0.39014500975608823,0.43930550151401093,-0.0007346837664954364,0.3915371477603912,0.4387212223476834,-0.006172885652631521,0.3600794762372971,0.44001599417792425,0.06865551322698593,0.3623982936143875,0.44132075309753416,0.03229476511478424,0.36621045172214506,0.4423382759094238,-0.00468044076114893,0.3723884552717209,0.442625093460083,-0.04041250795125961,0.37892417311668397,0.4410394191741943,-0.0553506463766098,0.3853146493434906,0.4384510570102268,-0.04383309558033943,0.38955597281455995,0.4378955258263482,-0.021715287119150162,0.4572249561548233,0.44604094823201496,0.08296623080968857,0.45103801488876344,0.44484493997361924,0.08386752009391785,0.45800949037075045,0.43603128327263724,0.0842674970626831,0.46340214014053344,0.4470724476708306,0.08367325365543365,0.45643133819103243,0.45573342641194664,0.0833987221121788,0.3771737277507782,0.4432884958055284,0.03346894681453705,0.3831472933292389,0.44166100290086535,0.03405569866299629,0.37609240412712097,0.4332899782392714,0.03272353857755661,0.37108482122421266,0.4447533925374349,0.03464924544095993,0.37828104496002196,0.45323323143853084,0.033197298645973206
0.3566558063030243,0.4364382326602936,0.009449945762753487,0.3889801502227783,0.5900141000747681,0.014332556165754795,0.3915066123008728,0.44268468022346497,-0.00038033572491258383,0.4187180995941162,0.6576868295669556,0.011888517998158932,0.47622305154800415,0.43993866443634033,-0.0016092548612505198,0.44887056946754456,0.5900214314460754,0.007389326114207506,0.43865248560905457,0.4443749189376831,-0.005423837341368198,0.4708044588565826,0.4433376683129205,0.06866665929555893,0.46793999075889586,0.44613488515218097,0.04933927580714226,0.4646135807037354,0.44838731553819444,0.03239588066935539,0.46011386513710023,0.4502553410000271,0.013945058919489384,0.4537975788116455,0.4502615981631809,0.0012416444951668382,0.44793992936611177,0.44783611827426484,0.0028554995078593493,0.44266034066677096,0.4441892041100396,0.015772251412272453,0.4393338292837143,0.4425522327423096,0.03169317543506622,0.4378490447998047,0.4419021447499593,0.03265509381890297,0.4687562882900238,0.4434577253129747,0.0326756089925766,0.4661406934261322,0.44361424975925023,0.0055633303709328175,0.46207964420318604,0.44373450809054904,-0.019200041890144348,0.4562433362007141,0.4435562186770969,-0.03606077656149864,0.45033524334430697,0.4423822349972195,-0.034947074949741364,0.4441437065601349,0.44075263341267906,-0.012564362958073616,0.4398067265748978,0.4406763818528917,0.013944379054009914,0.35829237252473833,0.43932249281141494,0.11136617511510849,0.3608447641134262,0.4424938201904297,0.08622151613235474,0.3638948619365692,0.44513055483500164,0.06252458691596985,0.3681259542703629,0.44726680119832357,0.03316832333803177,0.3745119720697403,0.44781908988952634,0.0060727461241185665,0.38060945868492124,0.44556306733025447,-0.00862807035446167,0.38605573773384094,0.44167091051737467,-0.008883764035999775,0.3891877710819244,0.4398714383443197,-0.00033680693013593554,0.3905547380447388,0.4390811973147922,-0.0055185663513839245,0.35990711450576784,0.44050964779324003,0.0666513442993164,0.3621597647666931,0.44177281061808266,0.03118130937218666,0.36586415469646455,0.4427574263678657,-0.003958098590373993,0.3718886494636536,0.44295363426208495,-0.038270458579063416,0.37831016778945925,0.44131289588080513,-0.052874039858579636,0.3845208525657654,0.4387071397569444,-0.04236913472414017,0.3886236071586609,0.43817860815260146,-0.02031661383807659,0.456991171836853,0.44584174156188966,0.08674734085798264,0.4507922321557999,0.44438883993360734,0.08735475689172745,0.45784044563770293,0.43576872083875867,0.08777833729982376,0.46314443945884703,0.4470542165968153,0.0872260257601738,0.45615741014480593,0.45565661324395074,0.0871271938085556,0.3754510462284088,0.4447571171654595,-0.014827407896518707,0.3805931568145752,0.44347574445936416,-0.014573540538549423,0.37445743680000304,0.43540932337443033,-0.01582503691315651,0.37025890350341795,0.4459131611718072,-0.013693754561245441,0.37662284076213837,0.4541567431555854,-0.015429411083459854
0.35654187202453613,0.4367673099040985,0.009695147164165974,0.3887018859386444,0.5895991921424866,0.01412743330001831,0.3913659453392029,0.4428628981113434,-0.00015127241204027086,0.41851845383644104,0.6574296355247498,0.011343218386173248,0.4761206805706024,0.44005393981933594,-0.0013939007185399532,0.4487318992614746,0.5897350907325745,0.007183128036558628,0.43858030438423157,0.4444337785243988,-0.005202566739171743,0.4708044588565826,0.4433376683129205,0.06866665929555893,0.46793999075889586,0.44613488515218097,0.04933927580714226,0.4646135807037354,0.44838731553819444,0.03239588066935539,0.46011386513710023,0.4502553410000271,0.013945058919489384,0.4537975788116455,0.4502615981631809,0.0012416444951668382,0.44793992936611177,0.44783611827426484,0.0028554995078593493,0.44266034066677096,0.4441892041100396,0.015772251412272453,0.4393338292837143,0.4425522327423096,0.03169317543506622,0.4378490447998047,0.4419021447499593,0.03265509381890297,0.4687562882900238,0.4434577253129747,0.0326756089925766,0.4661406934261322,0.44361424975925023,0.0055633303709328175,0.46207964420318604,0.44373450809054904,-0.019200041890144348,0.4562433362007141,0.4435562186770969,-0.03606077656149864,0.45033524334430697,0.4423822349972195,-0.034947074949741364,0.4441437065601349,0.44075263341267906,-0.012564362958073616,0.4398067265748978,0.4406763818528917,0.013944379054009914,0.35841723084449767,0.4387510087754991,0.11353983730077744,0.36100372970104216,0.44198241233825686,0.08827009052038193,0.3640933156013489,0.44465294414096407,0.06427095085382462,0.3683824449777603,0.4468181769053141,0.034526728093624115,0.3748296111822128,0.4473173671298557,0.006850514095276594,0.38097369372844697,0.44502567185295955,-0.008542117662727833,0.38646671175956726,0.4411578549279107,-0.009341452270746231,0.38961665630340575,0.4393907970852322,-0.001161755993962288,0.3909777641296387,0.43862252235412597,-0.006563012953847647,0.3600206136703491,0.4398626857333713,0.06811176985502243,0.36227315068244936,0.4410456339518229,0.032112184911966324,0.3660117447376251,0.4419684145185683,-0.003731110133230686,0.37208232581615447,0.4421709484524197,-0.03886018320918083,0.37856807112693786,0.44060881402757435,-0.054060883820056915,0.3848592281341553,0.43812342749701605,-0.043615058064460754,0.38901307582855227,0.4376902951134576,-0.02157302014529705,0.456991171836853,0.44584174156188966,0.08674734085798264,0.4507922321557999,0.44438883993360734,0.08735475689172745,0.45784044563770293,0.43576872083875867,0.08777833729982376,0.46314443945884703,0.4470542165968153,0.0872260257601738,0.45615741014480593,0.45565661324395074,0.0871271938085556,0.37590026259422304,0.44365224838256834,-0.0015765097923576832,0.3812623530626297,0.4423006163703071,-0.0011216998100280762,0.3749032557010651,0.4342861811319987,-0.0025236443616449833,0.3704590141773224,0.4449377589755588,-0.00048453686758875847,0.37702579498291017,0.4531202581193712,-0.001984816510230303
0.35670503973960876,0.43613559007644653,0.009746908210217953,0.3886701762676239,0.5891532897949219,0.01419707853347063,0.39151325821876526,0.44235730171203613,-0.00010014232975663617,0.4187612533569336,0.6571354866027832,0.011154010891914368,0.4762577414512634,0.4404411017894745,-0.0013760024448856711,0.44917377829551697,0.589888870716095,0.0072697363793849945,0.4387805461883545,0.4443681836128235,-0.005170641932636499,0.4710360825061798,0.4435623698764377,0.0683869943022728,0.4681090176105499,0.44654861556159126,0.049116212874650955,0.46473408341407774,0.44881374571058485,0.03210366144776344,0.46023522317409515,0.45058082474602595,0.013585960492491722,0.4539331793785095,0.4503715991973877,0.0003937424626201391,0.4481583446264267,0.44770128991868763,0.0016285630408674479,0.44290615916252135,0.4438293139139811,0.014276454225182533,0.4395878940820694,0.4420592943827311,0.029958486557006836,0.4381175398826599,0.4412869559393989,0.030682241544127464,0.46900001764297483,0.4435334046681722,0.032170578837394714,0.46640645861625674,0.44351264105902777,0.004841054789721966,0.46240430176258085,0.44335482385423447,-0.020213980227708817,0.45665391385555265,0.4428537156846788,-0.03751743957400322,0.4507816404104233,0.44150830374823674,-0.0367257259786129,0.4445898801088333,0.43988564279344344,-0.014580842107534409,0.4401489168405533,0.43997511863708494,0.011900810524821281,0.3597295075654984,0.4393073664771186,0.10807947814464569,0.3622737765312195,0.4423662185668945,0.08284803479909897,0.3653301507234573,0.4448339833153619,0.05955761671066284,0.3695226460695267,0.4468699985080295,0.031232798472046852,0.37580261528491976,0.4473022249009874,0.005087411031126976,0.38180026710033416,0.44512751897176106,-0.008692076429724693,0.38723123669624326,0.4415412425994873,-0.007448470685631037,0.39040628671646116,0.43993076748318144,0.0015477340202778578,0.3917676031589508,0.43916061719258626,-0.002780332462862134,0.3613442271947861,0.4401863045162625,0.06412108987569809,0.3635846465826035,0.4411124388376872,0.029257355257868767,0.36726361215114595,0.4418022208743625,-0.0047827609814703465,0.3731882721185684,0.4418755001491971,-0.03729553148150444,0.37947490215301516,0.44044175677829317,-0.0507986955344677,0.38567731976509095,0.43827007081773545,-0.03978794440627098,0.38980286121368407,0.43810035387674967,-0.017765866592526436,0.456948721408844,0.4459722359975179,0.09636690467596054,0.4508263677358627,0.44459279378255206,0.09696555137634277,0.4578672617673874,0.4358510547214084,0.09706073999404907,0.4630855530500412,0.44721076223585343,0.09681263566017151,0.45602706372737883,0.4558736377292209,0.09645930677652359,0.3766504168510437,0.4444086445702447,0.022314922884106636,0.38225542604923246,0.443077638414171,0.022529426962137222,0.3757466942071915,0.43480477333068845,0.02149633690714836,0.3709945797920227,0.44567187627156574,0.02350277453660965,0.3776874005794525,0.4541084819369846,0.022044114768505096
0.3566424548625946,0.43556979298591614,0.009629606269299984,0.3885137736797333,0.5885106325149536,0.014337658882141113,0.39159321784973145,0.441682368516922,-0.00022840291785541922,0.4186979830265045,0.6566543579101562,0.011420682072639465,0.4768744111061096,0.43940412998199463,-0.0014648238429799676,0.44925498962402344,0.5893349051475525,0.007361456286162138,0.43915969133377075,0.44352221488952637,-0.0052807023748755455,0.47118045687675475,0.44291490448845755,0.06716951727867126,0.46826736330986024,0.44590916103786893,0.04844537377357483,0.4649167776107788,0.44819983906216093,0.03182346001267433,0.46045045256614686,0.45003631909688313,0.013804529793560505,0.4541853964328766,0.4500225173102485,0.0012907733907923102,0.44837061166763303,0.44758636156717935,0.0028321188874542713,0.44303688406944275,0.4439420964982774,0.016030767932534218,0.4396302729845047,0.442306571536594,0.031975459307432175,0.4380786016583443,0.44161133766174315,0.033171337097883224,0.46913192272186277,0.44291126992967395,0.031543176621198654,0.46651536226272583,0.4429195404052734,0.004626242443919182,0.4624475061893463,0.44286592801411945,-0.020262962207198143,0.456639301776886,0.44255539576212566,-0.036935530602931976,0.450741645693779,0.44136547512478297,-0.03552529588341713,0.4445030719041824,0.43993323114183214,-0.012779846787452698,0.44008604884147645,0.4401881217956543,0.013947740197181702,0.359229302406311,0.43804032537672255,0.1000560000538826,0.3618649929761887,0.44128619299994576,0.07738488912582397,0.3650382816791534,0.44398706754048667,0.05595516785979271,0.3694135010242462,0.44628858036465113,0.030117101967334747,0.3758540630340576,0.4468246512942844,0.006485433783382177,0.3819259911775589,0.44453636805216473,-0.005007065366953611,0.3873937726020813,0.44076081381903753,-0.0023113314528018236,0.39054171442985536,0.43906819025675453,0.007576055824756622,0.3918687403202057,0.43838819927639433,0.003652577055618167,0.36093894243240354,0.43916694853040905,0.056829143315553665,0.36332005858421323,0.44037171999613445,0.022913698107004166,0.36714543104171754,0.4414484765794542,-0.010229624807834625,0.37314784824848174,0.4417914920383029,-0.040698833763599396,0.3795009344816208,0.4402837700313992,-0.05154917761683464,0.3857660233974457,0.4377860016292996,-0.0375819131731987,0.38991537094116213,0.4374025503794352,-0.0133000323548913,0.45683903694152833,0.4454183366563585,0.08374565094709396,0.450652027130127,0.4440413210127089,0.08432960510253906,0.4577479362487793,0.43531273206075033,0.08459214121103287,0.4630050450563431,0.44670920372009276,0.08417592942714691,0.45592690706253053,0.45540325376722546,0.08393888920545578,0.3764965862035751,0.44304238425360787,0.024971788749098778,0.3820581525564194,0.4418581379784478,0.025224100798368454,0.3756390243768692,0.4334989971584744,0.0239091943949461,0.3709055036306381,0.44415969848632814,0.025734513998031616,0.37747315764427186,0.45271691746181913,0.024587061256170273
0.3570905923843384,0.43576088547706604,0.009724895469844341,0.3895925283432007,0.5884933471679688,0.013824494555592537,0.3920031189918518,0.44190719723701477,-0.0001540843368275091,0.4190983176231384,0.6563884019851685,0.01150027196854353,0.47717535495758057,0.4393655061721802,-0.001148896524682641,0.44916561245918274,0.5887686014175415,0.006984303705394268,0.4394639730453491,0.4436314105987549,-0.005096483509987593,0.4719463586807251,0.44269954363505043,0.06626177579164505,0.4690039038658142,0.44569364653693305,0.047702427953481674,0.46561279296875,0.4480136818355984,0.031368084251880646,0.4610983461141586,0.4498204019334581,0.013376855291426182,0.45483806133270266,0.449788867102729,0.0012994325952604413,0.4491016358137131,0.4474894258711073,0.0032174985390156507,0.44392124116420745,0.4440383964114719,0.016214286908507347,0.44064080715179443,0.44247722095913355,0.03197263181209564,0.4391721323132515,0.4417665057712131,0.0332614965736866,0.46992147564888,0.44268276426527237,0.03077383153140545,0.46733168959617616,0.44266240331861706,0.0038046452682465315,0.463355278968811,0.44255408181084527,-0.020585570484399796,0.45757103264331817,0.4422445032331679,-0.03688497468829155,0.45169908106327056,0.44111679395039877,-0.0349157378077507,0.44552568197250364,0.43984923892551,-0.01239135954529047,0.4411777049303055,0.4402785301208496,0.014075680635869503,0.3608833909034729,0.43792073991563585,0.1074560359120369,0.36353849470615385,0.4409916400909424,0.0827278271317482,0.36658200323581697,0.4434196419186062,0.05985165387392044,0.37076055705547334,0.4452294031778971,0.03169425204396248,0.37703185379505155,0.44551639556884765,0.005934877786785364,0.38309229016304014,0.4431957827674018,-0.007280267309397459,0.3886244297027588,0.43937340312533907,-0.006526006851345301,0.39186493754386903,0.43771415816413034,0.0023889304138720036,0.39325405955314635,0.43699373139275444,-0.0025904972571879625,0.36249531507492067,0.4388564586639404,0.0631452426314354,0.36467856764793394,0.4398064613342285,0.028103580698370934,0.3682736366987228,0.44043431282043455,-0.006213085260242224,0.3741935819387436,0.44036635292900933,-0.039398469030857086,0.3805977046489716,0.4386830700768365,-0.05249057337641716,0.38692278861999513,0.4362910747528076,-0.04102955386042595,0.3912484347820282,0.4360161781311035,-0.01805621199309826,0.45674062669277193,0.44477819866604273,0.09139664471149445,0.45054628551006315,0.4435009002685547,0.09166083484888077,0.45760980546474456,0.4344480249616835,0.09165837615728378,0.46295629143714906,0.4459486272599962,0.09127021580934525,0.4558488935232162,0.4549979951646593,0.0908743217587471,0.377687531709671,0.44261180029975045,0.00920315645635128,0.38297958970069884,0.44106257226732043,0.009387655183672905,0.3766679286956787,0.4334851476881239,0.008496219292283058,0.3723570227622986,0.4438917371961806,0.010898754931986332,0.3788856893777847,0.4517007138994005,0.00831662304699421
