x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.3672434091567993,0.397705078125,0.017865682020783424,0.396803081035614,0.5601832270622253,0.0030386459548026323,0.40260154008865356,0.4044930338859558,0.008891943842172623,0.42678046226501465,0.6293010115623474,-0.00877463910728693,0.4864351749420166,0.3982011675834656,0.009681529365479946,0.4570298194885254,0.5609614253044128,-0.0020273439586162567,0.44833654165267944,0.4048914909362793,0.005231732502579689,0.4834485113620758,0.40118659337361656,0.09165162593126297,0.48002450466156005,0.4054415437910292,0.0660034641623497,0.47657687664031984,0.40783352851867677,0.044446323066949844,0.4718262791633606,0.40876083903842503,0.017848528921604156,0.4654341280460358,0.40778461032443575,-0.0019975025206804276,0.4594978988170624,0.4055063035753038,-0.0056028543040156364,0.4540203094482422,0.40307825406392417,0.004076887387782335,0.45038210451602934,0.40221266216701934,0.01822775788605213,0.4488412797451019,0.401294740041097,0.017522141337394714,0.48232372403144835,0.39763037363688153,0.054800357669591904,0.4807081282138824,0.39331266085306804,0.024588847532868385,0.477376651763916,0.3875033696492513,-0.004697547294199467,0.47109895944595337,0.38298377990722654,-0.026602117344737053,0.464180463552475,0.38249651590983075,-0.02968663163483143,0.45715899765491486,0.3878281063503689,-0.016772884875535965,0.4516093999147415,0.396300294664171,0.0024165520444512367,0.370281457901001,0.39810471534729003,0.14162057638168335,0.3728239297866821,0.4025552484724257,0.10726654529571533,0.3754380583763123,0.40550755394829646,0.07751300185918808,0.37939483523368833,0.40726890563964846,0.0384434312582016,0.3853869527578354,0.4068851417965359,0.003347011748701334,0.3914908766746521,0.4044694052802192,-0.01634133979678154,0.3970900237560272,0.4013758341471354,-0.018279030919075012,0.4005652189254761,0.3997289127773709,-0.010537919588387012,0.40211015939712524,0.3981990178426107,-0.016454491764307022,0.3709756314754486,0.3949235863155789,0.09552790224552155,0.3720758467912674,0.3910999721950955,0.057426612824201584,0.37477784156799315,0.38596752484639485,0.018053261563181877,0.3805908203125,0.3818604999118381,-0.020227739587426186,0.3875645101070404,0.38131554921468097,-0.03906116634607315,0.39449948668479917,0.38574554655287,-0.03773142769932747,0.3995803415775299,0.39328173531426325,-0.025703052058815956,0.4671592891216278,0.3951548788282606,0.07357754558324814,0.4608194202184677,0.3924418714311388,0.0732218399643898,0.46852903366088866,0.3843298276265462,0.07337438315153122,0.4737617075443268,0.3979208204481337,0.07314091920852661,0.4657096892595291,0.4060447586907281,0.07334792613983154,0.3861653834581375,0.39331603050231934,-0.03936842083930969,0.39256961941719054,0.3905209647284614,-0.03906648978590965,0.3844800263643265,0.38235457208421497,-0.03944050148129463,0.3795530557632446,0.3962019549475776,-0.03931717202067375,0.38790578842163087,0.40439277754889597,-0.03938962146639824
0.3673546314239502,0.3976094722747803,0.018124932423233986,0.39722681045532227,0.5598666667938232,0.002627410925924778,0.402648389339447,0.4040883481502533,0.009178131818771362,0.427122563123703,0.6295024156570435,-0.009295076131820679,0.48620814085006714,0.397792786359787,0.00997168943285942,0.45694369077682495,0.5603474974632263,-0.0024090770166367292,0.4483068585395813,0.4043593406677246,0.005517943762242794,0.48349549174308776,0.4009896066453722,0.07087037712335587,0.48009933829307555,0.40481798383924694,0.048829592764377594,0.4766575932502747,0.4069218741522895,0.03047551028430462,0.47204099893569945,0.4077461083730062,0.00935209821909666,0.4659305393695831,0.40710047086079915,-0.003886111546307802,0.46032010912895205,0.40537975629170736,-0.0011535987723618746,0.4551308214664459,0.40358984735276965,0.012920561246573925,0.4516759753227234,0.4031519148084852,0.029601281508803368,0.450200280547142,0.40252846082051597,0.03115854039788246,0.4822322726249695,0.3975970533159044,0.03850945830345154,0.4804635882377625,0.3934509383307563,0.012560412287712097,0.47701689004898074,0.38795270919799807,-0.011516868136823177,0.4708794116973877,0.3839143064286974,-0.025993218645453453,0.4643471747636795,0.38373652034335665,-0.022856201976537704,0.45783945322036745,0.3891680187649197,-0.006105715874582529,0.4527198910713196,0.39756975173950193,0.014734550379216671,0.3705180585384369,0.3978776348961724,0.13596299290657043,0.37319391667842866,0.40238347053527834,0.10284982621669769,0.37594788074493407,0.4052713500128852,0.07437285035848618,0.38001241981983186,0.4068469789293077,0.03684276342391968,0.38601861000061033,0.4061639467875163,0.0030985879711806774,0.39198616743087766,0.4035982131958008,-0.015579578466713428,0.3974439203739166,0.40060605472988553,-0.01715681329369545,0.4008399546146393,0.3991685390472412,-0.009819982573390007,0.4023189961910248,0.3978506247202555,-0.015888938680291176,0.37117746770381926,0.3947594430711534,0.09069475531578064,0.3722638189792633,0.39097505145602757,0.05309051275253296,0.3749390125274658,0.38587088055080837,0.014188993722200394,0.38067894876003266,0.38177269299825034,-0.02333967760205269,0.38758374452590943,0.38115506172180175,-0.04110204055905342,0.3945316135883331,0.3856054729885525,-0.039189744740724564,0.3997091770172119,0.39309603373209634,-0.02610185369849205,0.4674565106630325,0.3959042761060927,0.06419746577739716,0.4613126218318939,0.39352814886305065,0.06406806409358978,0.4686998128890991,0.38550025092230905,0.06433014571666718,0.4738292574882507,0.39838218688964844,0.06365688890218735,0.46611583828926084,0.40640984111362033,0.06380389630794525,0.38588908314704895,0.39322800636291505,-0.024359170347452164,0.39239699840545655,0.3906016296810574,-0.02432969957590103,0.38429548144340514,0.3822118176354302,-0.02448251284658909,0.3791743516921997,0.39601973957485626,-0.024619825184345245,0.3875298351049423,0.40435049798753525,-0.024472767487168312
0.3673853874206543,0.39766114950180054,0.018003899604082108,0.3970435857772827,0.5599610805511475,0.0026532383635640144,0.4026201665401459,0.403787761926651,0.009093017317354679,0.42693188786506653,0.6287896037101746,-0.009037978947162628,0.4860648810863495,0.3972218632698059,0.0098448246717453,0.45656540989875793,0.5604902505874634,-0.00234849750995636,0.448125958442688,0.40382567048072815,0.005434620194137096,0.483399760723114,0.40050605138142903,0.07786545157432556,0.48001217246055605,0.4044872442881266,0.054474782198667526,0.47655331492424013,0.40672206348843043,0.03493303060531616,0.4718710482120514,0.40769907103644476,0.011991601437330246,0.4655818223953247,0.4071233696407742,-0.0032565868459641933,0.45980189442634584,0.4052650292714437,-0.0021441762801259756,0.4544433057308197,0.40323337978786894,0.011152496561408043,0.45086213648319245,0.4026026990678575,0.02764042839407921,0.4493053436279297,0.401841926574707,0.0285990871489048,0.48211697340011594,0.3971300178103977,0.04307641461491585,0.4803344070911407,0.3930382251739502,0.01515032909810543,0.47685964703559874,0.3876075479719374,-0.011015532538294792,0.47066850066184995,0.383553679784139,-0.027973482385277748,0.4640000224113464,0.38334999084472654,-0.026288321241736412,0.457276850938797,0.38869743876987034,-0.00957572739571333,0.45195381343364716,0.3969338999854194,0.011843478307127953,0.3710126608610153,0.3984480169084337,0.1455250084400177,0.3735657334327698,0.4028439945644803,0.11052431911230087,0.37619178295135497,0.4056632412804498,0.08018042892217636,0.3801316052675247,0.40720223320855037,0.039975252002477646,0.38602145612239835,0.406579409705268,0.0031167054548859596,0.39195928573608396,0.40403447681003146,-0.018607523292303085,0.3973843276500702,0.40095680554707847,-0.022364281117916107,0.40078121423721313,0.39936961068047416,-0.016089756041765213,0.40228009819984434,0.39790670606825085,-0.022990649566054344,0.3716279864311218,0.39535018073187933,0.09879579395055771,0.37265960276126864,0.3915949450598823,0.05982984974980354,0.3752460777759552,0.3864696396721734,0.019368717446923256,0.3808946371078491,0.38231456014845105,-0.02090972289443016,0.3877434551715851,0.3816452344258626,-0.041813407093286514,0.39458916783332826,0.3858889738718669,-0.04238002747297287,0.39969085454940795,0.39319686359829376,-0.03144044056534767,0.4674101650714874,0.3957520749833849,0.0714014545083046,0.461362886428833,0.39347616301642524,0.07110334187746048,0.4685754358768463,0.3852592362297906,0.07135681807994843,0.4737064838409424,0.39809339311387804,0.07083257287740707,0.4661619484424591,0.4063240951961941,0.07097793370485306,0.38556444048881533,0.3938659085167779,-0.024334968999028206,0.39172001779079435,0.3913458824157715,-0.024114493280649185,0.38401114046573637,0.38340640597873266,-0.024412494152784348,0.37922688722610476,0.39651369518703883,-0.024657100439071655,0.3871607005596161,0.40449085235595705,-0.024480024352669716
0.3672749102115631,0.39782798290252686,0.017957374453544617,0.39684829115867615,0.5597211718559265,0.0027538640424609184,0.4025159478187561,0.4040593206882477,0.009021760895848274,0.4267186224460602,0.6287877559661865,-0.009038650430738926,0.4858214557170868,0.3975067734718323,0.009782528504729271,0.45652759075164795,0.5601091384887695,-0.0022695916704833508,0.4479137063026428,0.40414664149284363,0.005364699754863977,0.48353397846221924,0.40075042512681747,0.0850549191236496,0.48007028102874755,0.4050263828701443,0.060379065573215485,0.47652668356895445,0.4074229293399387,0.03955955058336258,0.4717259109020233,0.4084304067823622,0.014818145893514156,0.4652682691812515,0.40772935019599066,-0.0025514094159007072,0.45934215784072874,0.40573223961724175,-0.00331576238386333,0.4538716197013855,0.4036309136284722,0.00871038343757391,0.4502797186374664,0.40300720002916124,0.02474011853337288,0.4487520635128021,0.4023022969563802,0.02523394301533699,0.4822774052619934,0.39720666143629285,0.049077313393354416,0.480512410402298,0.3928690274556478,0.020102636888623238,0.4770134210586548,0.3871376143561469,-0.00748860789462924,0.4706540316343307,0.3829138543870714,-0.026421481743454933,0.4637867033481598,0.3828051831987169,-0.026646645739674568,0.4568816959857941,0.38848577075534396,-0.011297805234789848,0.4514651745557785,0.3971651236216227,0.009136274456977844,0.3710126608610153,0.3984480169084337,0.1455250084400177,0.3735657334327698,0.4028439945644803,0.11052431911230087,0.37619178295135497,0.4056632412804498,0.08018042892217636,0.3801316052675247,0.40720223320855037,0.039975252002477646,0.38602145612239835,0.406579409705268,0.0031167054548859596,0.39195928573608396,0.40403447681003146,-0.018607523292303085,0.3973843276500702,0.40095680554707847,-0.022364281117916107,0.40078121423721313,0.39936961068047416,-0.016089756041765213,0.40228009819984434,0.39790670606825085,-0.022990649566054344,0.3716279864311218,0.39535018073187933,0.09879579395055771,0.37265960276126864,0.3915949450598823,0.05982984974980354,0.3752460777759552,0.3864696396721734,0.019368717446923256,0.3808946371078491,0.38231456014845105,-0.02090972289443016,0.3877434551715851,0.3816452344258626,-0.041813407093286514,0.39458916783332826,0.3858889738718669,-0.04238002747297287,0.39969085454940795,0.39319686359829376,-0.03144044056534767,0.4670330584049225,0.3960549725426568,0.04869110882282257,0.4608505189418793,0.39404137929280597,0.04798782616853714,0.468022295832634,0.3851331286960178,0.04831809923052788,0.4734443187713623,0.3981003920237223,0.04764411598443985,0.4659574806690216,0.407059997982449,0.04794304445385933,0.38556444048881533,0.3938659085167779,-0.024334968999028206,0.39172001779079435,0.3913458824157715,-0.024114493280649185,0.38401114046573637,0.38340640597873266,-0.024412494152784348,0.37922688722610476,0.39651369518703883,-0.024657100439071655,0.3871607005596161,0.40449085235595705,-0.024480024352669716
0.36731672286987305,0.3977288007736206,0.01934131234884262,0.39748167991638184,0.5603342056274414,0.0023082480765879154,0.40242135524749756,0.40376442670822144,0.010016705840826035,0.42708948254585266,0.6288199424743652,-0.010393820703029633,0.48625391721725464,0.396408349275589,0.009918512776494026,0.4568055272102356,0.5601252317428589,-0.003575179260224104,0.4479917883872986,0.4034444987773895,0.005811463575810194,0.48295111060142515,0.4009832329220242,0.07899042963981628,0.4796102225780487,0.4047762393951416,0.055502165108919144,0.4761851906776428,0.40685396724277073,0.03586667776107788,0.47156958281993866,0.40768383344014486,0.012701493687927723,0.46531409323215484,0.40706200069851345,-0.002925390377640724,0.4595473647117615,0.4053629610273573,-0.0025338034611195326,0.4542362570762634,0.4035824775695801,0.009885571897029877,0.4507144927978516,0.403169059753418,0.0257837176322937,0.44916053116321564,0.40254219902886285,0.02660241164267063,0.4816325843334198,0.39772452778286405,0.04469933360815048,0.479782897233963,0.39375957912868925,0.017347590997815132,0.47623353004455565,0.3885489304860433,-0.008751765824854374,0.4700449496507645,0.38473392592536076,-0.026056144386529922,0.46344685554504395,0.38461608356899685,-0.025365415960550308,0.4568641662597656,0.38978950182596844,-0.009404909797012806,0.45172192752361295,0.397740724351671,0.01086879801005125,0.37048399746418,0.3973882728152805,0.14752131700515747,0.3731033384799957,0.4020714177025689,0.11238617449998856,0.37579743266105653,0.40505987273322214,0.0819818526506424,0.37982781529426574,0.4066509988572862,0.04152129963040352,0.3858154803514481,0.40591599146525065,0.004109980072826147,0.3918140560388565,0.40324587292141384,-0.01829776167869568,0.3972518086433411,0.4001722971598307,-0.022570474073290825,0.4006540536880493,0.3986645433637831,-0.016759689897298813,0.40213648676872255,0.397275177637736,-0.02393103763461113,0.3710959404706955,0.3942097028096517,0.10028065741062164,0.372115021944046,0.39038400650024413,0.06081138923764229,0.3747029483318329,0.38518087069193524,0.01960563100874424,0.38043340742588044,0.38098867734273273,-0.02142636477947235,0.38739595413208006,0.3803811921013726,-0.042864732444286346,0.39435994029045107,0.38487053447299535,-0.043763644993305206,0.3995259881019592,0.3924354076385498,-0.03264265134930611,0.46690234541893005,0.39640123579237196,0.06017386168241501,0.46096661388874055,0.3944891293843587,0.0601329430937767,0.4679107815027237,0.385869132147895,0.06022825092077255,0.47313165068626406,0.3984310097164578,0.05970193073153496,0.4658345341682434,0.4070858637491862,0.05984941124916077,0.3854794085025787,0.3929935296376546,-0.0327833890914917,0.3918584376573563,0.39041838645935056,-0.033111609518527985,0.3838867455720901,0.38203410042656794,-0.033071618527173996,0.3789243817329407,0.3957277403937446,-0.03326820582151413,0.38713244795799256,0.40403374036153156,-0.03322715684771538
0.366924524307251,0.39761775732040405,0.019014568999409676,0.3968387246131897,0.5598259568214417,0.002885695081204176,0.4021848440170288,0.4037371277809143,0.009655940346419811,0.4266877770423889,0.6287517547607422,-0.009683825075626373,0.48615390062332153,0.3960932791233063,0.009354852139949799,0.45678621530532837,0.559679388999939,-0.003073102096095681,0.4478452801704407,0.4032455384731293,0.0053200931288301945,0.48339417576789856,0.40021963119506837,0.08176460862159729,0.48003545999526975,0.4042229705386692,0.057445988059043884,0.47660412192344664,0.40643154780069984,0.03712601587176323,0.4719371795654297,0.40742426978217233,0.013170979917049408,0.46559427082538607,0.4069380336337619,-0.0031722066923975945,0.4596743851900101,0.40529190169440377,-0.0030432359781116247,0.45419510304927824,0.4035187986161974,0.009530384093523026,0.45058355331420896,0.40308938556247287,0.02582847885787487,0.44900312423706057,0.4024122609032525,0.026804441586136818,0.48210428953170775,0.39670417043897843,0.04721361771225929,0.4802978992462158,0.3924607276916504,0.019567571580410004,0.47673310041427613,0.38689716657002765,-0.0068519869819283485,0.4703826516866684,0.38294554286532934,-0.024381520226597786,0.4636359453201294,0.38305597835116917,-0.023896588012576103,0.45690264701843264,0.3887415515051948,-0.008337575942277908,0.4516249507665634,0.3972940868801541,0.011398257687687874,0.37017819583415984,0.3977388275994195,0.14094723761081696,0.3728469103574753,0.40239815182156036,0.10688617080450058,0.3755822956562042,0.40540055168999567,0.07735522091388702,0.3796508491039276,0.40703004201253257,0.03836160525679588,0.38572339713573456,0.40639185905456543,0.0031073717400431633,0.391799658536911,0.40375755627950033,-0.01706734672188759,0.39734801054000857,0.4006631268395318,-0.019486987963318825,0.4008020102977753,0.3991069793701172,-0.012397714890539646,0.4022975623607635,0.3976937823825412,-0.018713559955358505,0.3708406358957291,0.3945803642272949,0.09432810544967651,0.371942400932312,0.3907574335734049,0.05562027543783188,0.3746392846107483,0.3855909400516086,0.015628637745976448,0.38044324815273284,0.38143270280626085,-0.023374715819954872,0.38742291927337646,0.3808473904927572,-0.04243280366063118,0.39439902901649476,0.38533651563856336,-0.04118926078081131,0.39964258670806885,0.39289761649237737,-0.02855721116065979,0.46704874038696287,0.39587678379482694,0.04388026148080826,0.46097165048122407,0.39400630527072483,0.043295927345752716,0.4680038601160049,0.3852315690782335,0.04370404779911041,0.4733796536922455,0.39780351850721574,0.04318750649690628,0.4660123884677887,0.4065850204891629,0.04332694038748741,0.3857444256544113,0.3933125442928738,-0.027214355766773224,0.39209593534469606,0.39064127074347604,-0.027141455560922623,0.38408434092998506,0.38245733049180775,-0.02759099379181862,0.37916823029518126,0.3960970772637261,-0.027320198714733124,0.38743256628513334,0.4042992697821723,-0.027347635477781296
0.3670107126235962,0.39756718277931213,0.018832849338650703,0.3968866467475891,0.5597090125083923,0.0029811460990458727,0.40222156047821045,0.4037400782108307,0.009541520848870277,0.4267722964286804,0.6288849711418152,-0.00953356921672821,0.4859410524368286,0.3960270881652832,0.009305043146014214,0.4568629264831543,0.5595196485519409,-0.0028924928046762943,0.44772452116012573,0.4032454490661621,0.0052601187489926815,0.4838128864765167,0.3993161307440864,0.08847880363464355,0.48036985397338866,0.4035839769575331,0.06331908702850342,0.47686095237731935,0.4059236208597819,0.041936080902814865,0.47205810248851776,0.4069179693857829,0.016503220424056053,0.4655414879322052,0.4062724855211046,-0.0016975697362795472,0.45951037108898163,0.40448747211032443,-0.003418504958972335,0.45395930111408234,0.4026922384897868,0.008008953183889389,0.45037542581558226,0.402332862218221,0.02364320494234562,0.4488621920347214,0.40177880393134224,0.02404371276497841,0.48254857659339906,0.39576132562425403,0.05257239565253258,0.4807678580284119,0.39139140446980797,0.023574084043502808,0.4772056043148041,0.38564261860317656,-0.004574199207127094,0.47071669101715086,0.3816021866268582,-0.024040434509515762,0.4637998819351196,0.3818177647060818,-0.02521194890141487,0.456900879740715,0.38775568538241917,-0.010570025071501732,0.45154723823070525,0.3965498765309652,0.008701047860085964,0.37017819583415984,0.3977388275994195,0.14094723761081696,0.3728469103574753,0.40239815182156036,0.10688617080450058,0.3755822956562042,0.40540055168999567,0.07735522091388702,0.3796508491039276,0.40703004201253257,0.03836160525679588,0.38572339713573456,0.40639185905456543,0.0031073717400431633,0.391799658536911,0.40375755627950033,-0.01706734672188759,0.39734801054000857,0.4006631268395318,-0.019486987963318825,0.4008020102977753,0.3991069793701172,-0.012397714890539646,0.4022975623607635,0.3976937823825412,-0.018713559955358505,0.3708406358957291,0.3945803642272949,0.09432810544967651,0.371942400932312,0.3907574335734049,0.05562027543783188,0.3746392846107483,0.3855909400516086,0.015628637745976448,0.38044324815273284,0.38143270280626085,-0.023374715819954872,0.38742291927337646,0.3808473904927572,-0.04243280366063118,0.39439902901649476,0.38533651563856336,-0.04118926078081131,0.39964258670806885,0.39289761649237737,-0.02855721116065979,0.4672145426273346,0.3943951606750488,0.03926347941160202,0.46080940365791323,0.39261302947998045,0.03875366225838661,0.4681382358074188,0.38317996660868325,0.039097219705581665,0.473862898349762,0.39626168145073787,0.038512907922267914,0.4662122577428818,0.4057049539354112,0.038786984980106354,0.3857444256544113,0.3933125442928738,-0.027214355766773224,0.39209593534469606,0.39064127074347604,-0.027141455560922623,0.38408434092998506,0.38245733049180775,-0.02759099379181862,0.37916823029518126,0.3960970772637261,-0.027320198714733124,0.38743256628513334,0.4042992697821723,-0.027347635477781296
0.3673873543739319,0.3974183201789856,0.018536144867539406,0.39760372042655945,0.5601489543914795,0.002248413860797882,0.40250682830810547,0.4030541479587555,0.009658494032919407,0.4277173578739166,0.6287477016448975,-0.010228508152067661,0.4860806465148926,0.39576393365859985,0.010333946906030178,0.4577091932296753,0.5594058632850647,-0.0028552475851029158,0.4481264352798462,0.40252557396888733,0.005972082726657391,0.4835434556007385,0.39918218188815646,0.07532058656215668,0.48019583225250245,0.40310916900634763,0.05268605425953865,0.4767518281936646,0.40532541275024414,0.033592529594898224,0.4720692753791809,0.40640011893378364,0.011562555097043514,0.4657506078481674,0.4059752676222059,-0.002838965505361557,0.45991322994232176,0.40422805680169,-0.0011450601741671562,0.4544705986976624,0.402263969845242,0.012498405762016773,0.4508982837200165,0.401712523566352,0.029207995161414146,0.44937869608402253,0.4010425249735514,0.030627647414803505,0.4822083473205566,0.3958701663547092,0.04119249805808067,0.48036636114120485,0.3918394724527995,0.013987131416797638,0.47681047916412356,0.38648868136935766,-0.01169564388692379,0.47055921852588656,0.3825425042046441,-0.027663741260766983,0.4638783931732178,0.3824315283033583,-0.025264909490942955,0.4571984648704529,0.38780460357666013,-0.0076254187151789665,0.45196562111377714,0.3960608535342746,0.013708638958632946,0.37118606865406034,0.3966040982140435,0.13453470170497894,0.3739180058240891,0.40144057273864747,0.10139244049787521,0.37671570777893065,0.4044772254096137,0.07321180403232574,0.38080577850341796,0.40598808394538033,0.035610247403383255,0.38670441806316375,0.40514662000868057,0.002084156032651663,0.3925022423267365,0.4024930265214708,-0.016052667051553726,0.39773977398872373,0.3994178877936469,-0.01716800406575203,0.4010859429836273,0.3979004383087158,-0.009711709804832935,0.4025401294231415,0.3964774290720622,-0.015744764357805252,0.37184837758541106,0.393284543355306,0.08971623331308365,0.3728798031806946,0.3893617206149631,0.05225731432437897,0.3754515916109085,0.38412199550204806,0.01402419712394476,0.3811242252588272,0.3799058808220757,-0.022952334955334663,0.3879468500614166,0.3793233553568522,-0.04065278172492981,0.39476781487464907,0.38400019009908043,-0.03892643749713898,0.39993404150009154,0.3916835837894016,-0.025770477950572968,0.46767728328704833,0.39473857879638674,0.0709255039691925,0.4617360234260559,0.3925771925184462,0.07058927416801453,0.4688571184873581,0.3843441062503391,0.07083308696746826,0.47389230132102966,0.39697057406107583,0.07031148672103882,0.46644107103347776,0.40525257852342395,0.07049748301506042,0.385744121670723,0.3926391866472032,0.009329329244792461,0.39229097962379456,0.3900187068515354,0.009603451006114483,0.38426470160484316,0.3815719021691216,0.009371176362037659,0.37899930477142335,0.3953091621398926,0.009093856438994408,0.3872160702943802,0.40372207429673934,0.009575804695487022
0.3673243820667267,0.3978637754917145,0.018927359953522682,0.39783531427383423,0.5606589913368225,0.0018747943686321378,0.4023732542991638,0.40338385105133057,0.00987864937633276,0.427156001329422,0.6281510591506958,-0.010379090905189514,0.4860772490501404,0.39602112770080566,0.010238376446068287,0.4566715359687805,0.5601487159729004,-0.003562306519597769,0.4481009840965271,0.40279048681259155,0.005978909321129322,0.4826545357704163,0.39947924084133574,0.08004800230264664,0.4793460607528687,0.4035586569044325,0.05630330368876457,0.4759822905063629,0.4059007962544759,0.03643514961004257,0.4713614583015442,0.4070458941989475,0.012951751239597797,0.4650484353303909,0.40661051538255477,-0.003168882802128792,0.4591766893863678,0.40474776691860626,-0.003164925379678607,0.45366921126842497,0.40256966484917533,0.009206612594425678,0.45005961656570437,0.40188165770636664,0.02518962323665619,0.44851567447185514,0.4010973824395074,0.025851285085082054,0.4813743829727173,0.396135499742296,0.04529477655887604,0.4796168327331543,0.3920700020260281,0.01748633198440075,0.4761822998523712,0.3866701126098633,-0.008967284113168716,0.4699976980686188,0.3826620313856337,-0.026647916063666344,0.4633059471845627,0.3824903964996338,-0.026132481172680855,0.4565251529216766,0.3877983464135064,-0.010505885817110538,0.4511695712804794,0.3960930029551188,0.00990588404238224,0.37266384065151215,0.3959208753373888,0.15521113574504852,0.3752299964427948,0.4007598929935031,0.11927639693021774,0.3778659820556641,0.4037729369269477,0.08802586048841476,0.3818115323781967,0.4052987045711941,0.04549429565668106,0.387643164396286,0.40434012942843967,0.004872689489275217,0.3934556692838669,0.4015163845486111,-0.020984744653105736,0.39867438077926637,0.3983360078599718,-0.027827788144350052,0.4019633591175079,0.396840058432685,-0.024118458852171898,0.4033713936805725,0.3954544809129503,-0.03259404003620148,0.3731428772211075,0.3927218278249105,0.10723181813955307,0.37397320866584777,0.38886649873521595,0.06687095016241074,0.37635706067085267,0.383617803785536,0.024196257814764977,0.38192225694656373,0.3793780114915636,-0.01986897550523281,0.3888522326946259,0.37869220309787327,-0.044729042798280716,0.395673131942749,0.3831467893388536,-0.048722751438617706,0.40076146125793455,0.3907066186269124,-0.03970937803387642,0.46665050387382506,0.39518987867567273,0.05960492789745331,0.46067955493927004,0.3929693116082085,0.059564732015132904,0.4678467035293579,0.3846185790167915,0.059714462608098984,0.47293335795402525,0.39746230443318686,0.059243105351924896,0.4654144883155823,0.4058892567952474,0.05941588431596756,0.38610353469848635,0.3919416533576118,-0.0013373875990509987,0.3925949394702911,0.389307435353597,-0.0018301298841834068,0.3846461534500122,0.380796570248074,-0.0022104657255113125,0.37945769131183626,0.39456355306837293,-0.0019939756020903587,0.38756123185157776,0.403043704562717,-0.0015787663869559765
0.3671954572200775,0.39771783351898193,0.01888825185596943,0.3977507948875427,0.5602380633354187,0.0018455102108418941,0.4022707939147949,0.40323397517204285,0.009867871180176735,0.42719826102256775,0.6280845403671265,-0.010434680618345737,0.48587340116500854,0.3960007131099701,0.010343514382839203,0.45676368474960327,0.5595718622207642,-0.0034788018092513084,0.4479749798774719,0.40270140767097473,0.006034465506672859,0.4826545357704163,0.39947924084133574,0.08004800230264664,0.4793460607528687,0.4035586569044325,0.05630330368876457,0.4759822905063629,0.4059007962544759,0.03643514961004257,0.4713614583015442,0.4070458941989475,0.012951751239597797,0.4650484353303909,0.40661051538255477,-0.003168882802128792,0.4591766893863678,0.40474776691860626,-0.003164925379678607,0.45366921126842497,0.40256966484917533,0.009206612594425678,0.45005961656570437,0.40188165770636664,0.02518962323665619,0.44851567447185514,0.4010973824395074,0.025851285085082054,0.4813743829727173,0.396135499742296,0.04529477655887604,0.4796168327331543,0.3920700020260281,0.01748633198440075,0.4761822998523712,0.3866701126098633,-0.008967284113168716,0.4699976980686188,0.3826620313856337,-0.026647916063666344,0.4633059471845627,0.3824903964996338,-0.026132481172680855,0.4565251529216766,0.3877983464135064,-0.010505885817110538,0.4511695712804794,0.3960930029551188,0.00990588404238224,0.3705980271100998,0.39745469093322755,0.14980651438236237,0.37314561307430266,0.40223966704474556,0.1144145056605339,0.37578919529914856,0.4052790959676107,0.08379345387220383,0.3797696799039841,0.4068630165523953,0.04254245385527611,0.3856732726097107,0.4060528808169895,0.004037524573504925,0.3915720283985138,0.4032806714375814,-0.019408266991376877,0.39690574407577517,0.40005795160929364,-0.02456049434840679,0.4002039909362793,0.39843481911553275,-0.01949748769402504,0.4016148030757904,0.3969769106970893,-0.027163123711943626,0.37110911309719086,0.39419378174675834,0.10257498919963837,0.37200020253658295,0.39025512271457247,0.06295531243085861,0.37446596920490266,0.3848607063293457,0.0215391144156456,0.3801082670688629,0.3805128468407525,-0.020371589809656143,0.38705640733242036,0.3798298094007704,-0.04297519475221634,0.3939371228218079,0.38436659706963433,-0.04521648585796356,0.39901791214942933,0.39208481046888566,-0.03511201590299606,0.46665050387382506,0.39518987867567273,0.05960492789745331,0.46067955493927004,0.3929693116082085,0.059564732015132904,0.4678467035293579,0.3846185790167915,0.059714462608098984,0.47293335795402525,0.39746230443318686,0.059243105351924896,0.4654144883155823,0.4058892567952474,0.05941588431596756,0.3855126678943634,0.3927779727511936,-0.026883048936724663,0.3920737951993942,0.39019416173299154,-0.02665022201836109,0.38396810591220853,0.3815155135260688,-0.02680220827460289,0.3787378638982773,0.3955244011349148,-0.027040019631385803,0.38708501160144804,0.4041437149047852,-0.026835428550839424
